user_id,user_firstname,user_lastname,qid,event,r_time
1632,3,3,-1,change to science,2018-09-03 17:20:10
1632,3,3,-1,I don't know,2018-09-03 17:20:11
1632,3,3,-1,I don't know,2018-09-03 17:20:12
1632,3,3,-1,got it,2018-09-03 17:20:13
1632,3,3,-1,card flip to answer,2018-09-03 17:20:13
1632,3,3,-1,card flip to question,2018-09-03 17:20:13
1632,3,3,-1,toggle hint,2018-09-03 17:20:14
1632,3,3,-1,card flip to answer,2018-09-03 17:20:16
1632,3,3,-1,toggle explanation,2018-09-03 17:20:16
1632,3,3,-1,card flip to question,2018-09-03 17:20:19
1632,3,3,-1,I don't know,2018-09-04 11:57:02
1632,3,3,-1,I don't know,2018-09-04 11:58:06
1632,3,3,-1,got it,2018-09-04 11:58:14
1632,3,3,-1,change to gre,2018-09-04 11:58:18
1632,3,3,-1,I don't know,2018-09-04 11:58:19
1632,3,3,-1,change to random,2018-09-04 11:58:21
1632,3,3,-1,got it,2018-09-04 11:58:22
1632,3,3,-1,got it,2018-09-04 12:01:04
1632,3,3,50,got it,2018-09-04 12:01:08
1632,3,3,0,got it,2018-09-04 12:01:40
1632,3,3,89,got it,2018-09-04 12:01:42
1632,3,3,20,got it,2018-09-04 12:01:43
1632,3,3,11,I don't know,2018-09-04 12:01:44
1632,3,3,110,I don't know,2018-09-04 12:01:44
1632,3,3,132,change to safety,2018-09-04 12:01:45
1632,3,3,69,got it,2018-09-04 12:01:46
1632,3,3,74,I don't know,2018-09-04 12:01:47
1632,3,3,71,got it,2018-09-04 12:01:48
1632,3,3,85,change to gre,2018-09-04 12:01:49
1632,3,3,101,got it,2018-09-04 12:01:49
1632,3,3,146,I don't know,2018-09-04 12:01:50
1632,3,3,104,I don't know,2018-09-04 12:01:51
1632,3,3,103,change to science,2018-09-04 12:01:52
1632,3,3,7,got it,2018-09-04 12:01:53
1632,3,3,17,got it,2018-09-04 12:01:54
1632,3,3,19,I don't know,2018-09-04 12:01:54
1632,3,3,33,I don't know,2018-09-04 12:01:56
